,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
110,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31194058.mp3,common_voice_nan-tw_31194058,Taiwanese,1,1,128000,32,4,0.590625,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31194058_MS2024.mat,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,male
111,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32184398.mp3,common_voice_nan-tw_32184398,Taiwanese,1,1,128000,32,4,0.4684375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32184398_MS2024.mat,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,male
112,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32168786.mp3,common_voice_nan-tw_32168786,Taiwanese,1,1,128000,32,4,0.9381875,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32168786_MS2024.mat,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,male
113,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_37948522.mp3,common_voice_nan-tw_37948522,Taiwanese,1,1,128000,32,4,0.67690625,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_37948522_MS2024.mat,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,male
114,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32136842.mp3,common_voice_nan-tw_32136842,Taiwanese,1,1,128000,32,4,0.472625,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32136842_MS2024.mat,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,male
115,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32332862.mp3,common_voice_nan-tw_32332862,Taiwanese,1,1,128000,32,4,0.44025,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32332862_MS2024.mat,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,female
116,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_37471104.mp3,common_voice_nan-tw_37471104,Taiwanese,1,1,128000,32,4,0.94028125,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_37471104_MS2024.mat,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,male
117,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32137199.mp3,common_voice_nan-tw_32137199,Taiwanese,1,1,128000,32,4,0.87453125,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32137199_MS2024.mat,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,male
118,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32332881.mp3,common_voice_nan-tw_32332881,Taiwanese,1,1,128000,32,4,0.6676875,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32332881_MS2024.mat,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,female
119,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32462241.mp3,common_voice_nan-tw_32462241,Taiwanese,1,1,128000,32,4,0.29965625,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32462241_MS2024.mat,9681d78ff84129ce3657deff93abed7ed78dbbd8068a25ea12c4f1f65ebc4b5ffab7419bd6d20914e66da067aa74e9833c6bf9e5990228eaaa503b088c8d3ed6,
120,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_38086137.mp3,common_voice_nan-tw_38086137,Taiwanese,1,1,128000,32,4,0.73384375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_38086137_MS2024.mat,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,male
121,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31427701.mp3,common_voice_nan-tw_31427701,Taiwanese,1,1,128000,32,4,0.64434375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31427701_MS2024.mat,660ce0bb5d6f25d78830a8d2a7b1b2dc42231bf600fa787456134c543cde81748c09c1d937ee1f241c4489faf5b45973a305a0ea487a43851c8bf04a9dad9ca3,female
122,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_37778002.mp3,common_voice_nan-tw_37778002,Taiwanese,1,1,128000,32,4,0.86809375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_37778002_MS2024.mat,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,male
123,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_30900812.mp3,common_voice_nan-tw_30900812,Taiwanese,1,1,128000,32,4,0.780375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_30900812_MS2024.mat,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,male
124,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31777445.mp3,common_voice_nan-tw_31777445,Taiwanese,1,1,128000,32,4,0.7658125,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31777445_MS2024.mat,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,other
125,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31218050.mp3,common_voice_nan-tw_31218050,Taiwanese,1,1,128000,32,4,0.65465625,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31218050_MS2024.mat,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,other
126,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32314517.mp3,common_voice_nan-tw_32314517,Taiwanese,1,1,128000,32,4,0.7123125,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32314517_MS2024.mat,cdd65b23129e490d7e917243e2c8a7962b4c0dac2cc5bcc4469853d5d02e97c0b98672b695d2db59365b961690a681893d122b0a51038835ed5bb2fb2ba117f9,female
127,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_38072023.mp3,common_voice_nan-tw_38072023,Taiwanese,1,1,128000,32,4,0.74959375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_38072023_MS2024.mat,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,male
128,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32314149.mp3,common_voice_nan-tw_32314149,Taiwanese,1,1,128000,32,4,0.82909375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32314149_MS2024.mat,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,female
129,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32412523.mp3,common_voice_nan-tw_32412523,Taiwanese,1,1,128000,32,4,0.9099375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32412523_MS2024.mat,5928b2d04beeb23ebb2ae4d79e75aecf616004c3eef686ba33c01df145382e9c890841474eaec8078cec19dd46baf4a13e271a2b3d12397e25add0083e9bc1cd,female
130,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_38070153.mp3,common_voice_nan-tw_38070153,Taiwanese,1,1,128000,32,4,0.7596875,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_38070153_MS2024.mat,feb7c54df023eb6fdb359a08c60fd7ccb7ffb38c11a393c25f239a1ed400064c958f3cc139278f98bdeb8d4c5723bb66e855199487df2fa33bd5e5bc7d0bb2ce,
131,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31114254.mp3,common_voice_nan-tw_31114254,Taiwanese,1,1,128000,32,4,0.6946875,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31114254_MS2024.mat,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,other
132,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32317277.mp3,common_voice_nan-tw_32317277,Taiwanese,1,1,128000,32,4,0.5605,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32317277_MS2024.mat,a19fd94eaf57b00be53249690e212b1ddbe7b7e542304b86cd93c98b8e1e459f3b3fc74280d3f7d96d4863d4c2990bc465d4f492b500d976b8c94e4aa492f5be,
133,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32184001.mp3,common_voice_nan-tw_32184001,Taiwanese,1,1,128000,32,4,0.91496875,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32184001_MS2024.mat,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,male
134,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_37850070.mp3,common_voice_nan-tw_37850070,Taiwanese,1,1,128000,32,4,0.59796875,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_37850070_MS2024.mat,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,male
135,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_30932268.mp3,common_voice_nan-tw_30932268,Taiwanese,1,1,128000,32,4,0.77775,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_30932268_MS2024.mat,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,male
136,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31298248.mp3,common_voice_nan-tw_31298248,Taiwanese,1,1,128000,32,4,0.6884375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31298248_MS2024.mat,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,other
137,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31613340.mp3,common_voice_nan-tw_31613340,Taiwanese,1,1,128000,32,4,0.405125,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31613340_MS2024.mat,ec46cfb076b0bdc51e2c1a1585c039cf06fddd14b8fc2ffc05d7dd0977d87d633927fbef0317604886d17e99ec8653fe2da6036ef0d54be10d788813c11436f2,male
138,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31218035.mp3,common_voice_nan-tw_31218035,Taiwanese,1,1,128000,32,4,0.5538125,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31218035_MS2024.mat,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,other
139,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32183799.mp3,common_voice_nan-tw_32183799,Taiwanese,1,1,128000,32,4,0.6348125,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32183799_MS2024.mat,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,male
140,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32177457.mp3,common_voice_nan-tw_32177457,Taiwanese,1,1,128000,32,4,0.4734375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32177457_MS2024.mat,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,male
141,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31260739.mp3,common_voice_nan-tw_31260739,Taiwanese,1,1,128000,32,4,0.6241875,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31260739_MS2024.mat,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,other
142,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31194029.mp3,common_voice_nan-tw_31194029,Taiwanese,1,1,128000,32,4,0.70709375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31194029_MS2024.mat,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,male
143,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31114280.mp3,common_voice_nan-tw_31114280,Taiwanese,1,1,128000,32,4,0.84378125,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31114280_MS2024.mat,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,other
144,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_38077054.mp3,common_voice_nan-tw_38077054,Taiwanese,1,1,128000,32,4,0.8675,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_38077054_MS2024.mat,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,male
145,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32183984.mp3,common_voice_nan-tw_32183984,Taiwanese,1,1,128000,32,4,0.6973125,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32183984_MS2024.mat,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,male
146,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32177371.mp3,common_voice_nan-tw_32177371,Taiwanese,1,1,128000,32,4,0.62115625,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32177371_MS2024.mat,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,male
147,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32135980.mp3,common_voice_nan-tw_32135980,Taiwanese,1,1,128000,32,4,0.74875,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32135980_MS2024.mat,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,male
148,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32183858.mp3,common_voice_nan-tw_32183858,Taiwanese,1,1,128000,32,4,0.99265625,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32183858_MS2024.mat,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,male
149,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_38067392.mp3,common_voice_nan-tw_38067392,Taiwanese,1,1,128000,32,4,0.90178125,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_38067392_MS2024.mat,c6e1c7f4c8ecf6d161562a11b419a83c5156c8e364e29bb8fce1902df1568eb822200981cff13234b32ac9a94d30d9ea89ff396b06695ed02768ca1dde6ae90f,male
150,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32135954.mp3,common_voice_nan-tw_32135954,Taiwanese,1,1,128000,32,4,0.7761875,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32135954_MS2024.mat,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,male
151,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_38139476.mp3,common_voice_nan-tw_38139476,Taiwanese,1,1,128000,32,4,0.773875,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_38139476_MS2024.mat,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,male
152,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31760773.mp3,common_voice_nan-tw_31760773,Taiwanese,1,1,128000,32,4,0.487875,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31760773_MS2024.mat,5f137b7c1d648f541823a82d1506861aba229785858cb196b2c7d7ece2065a2e3ec0d0c0c6977b124d30f73f2460cfc5bb349b755f5198350b25a34ca200f2da,female
153,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31297069.mp3,common_voice_nan-tw_31297069,Taiwanese,1,1,128000,32,4,0.4335625,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31297069_MS2024.mat,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,other
154,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32158882.mp3,common_voice_nan-tw_32158882,Taiwanese,1,1,128000,32,4,0.79540625,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32158882_MS2024.mat,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,male
155,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_38075779.mp3,common_voice_nan-tw_38075779,Taiwanese,1,1,128000,32,4,0.6021875,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_38075779_MS2024.mat,bb47339b1af084ac9675166bf9bf23833b4994e5b307aa912a25840764efe4495c52fc7f0177c09a20dc834fb92273ebf210752834d8cab00964d2bf54b5ea81,
156,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_37670390.mp3,common_voice_nan-tw_37670390,Taiwanese,1,1,128000,32,4,0.58028125,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_37670390_MS2024.mat,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,male
157,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31488475.mp3,common_voice_nan-tw_31488475,Taiwanese,1,1,128000,32,4,0.8399375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31488475_MS2024.mat,00687ed032450aacf702271b0ff485c98c7b8329982a714742a188f5f582acb9cde8d7291c4c0b76d8675167ccecdd9b759875d607f35424936ad59729f3c511,
158,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_33336265.mp3,common_voice_nan-tw_33336265,Taiwanese,1,1,128000,32,4,0.58775,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_33336265_MS2024.mat,b337d4bd68801d6aae6e570f5c76f6fae490e414beec56d0f3c60417d9554cd85075f60e101d973f1a3a108959f2ba96687729b83e6da1e0218419beb346227c,
159,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32183814.mp3,common_voice_nan-tw_32183814,Taiwanese,1,1,128000,32,4,0.967625,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32183814_MS2024.mat,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,male
160,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31776892.mp3,common_voice_nan-tw_31776892,Taiwanese,1,1,128000,32,4,0.69559375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31776892_MS2024.mat,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,other
161,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_32177397.mp3,common_voice_nan-tw_32177397,Taiwanese,1,1,128000,32,4,0.76834375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_32177397_MS2024.mat,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,male
162,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_30917287.mp3,common_voice_nan-tw_30917287,Taiwanese,1,1,128000,32,4,0.95109375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_30917287_MS2024.mat,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,other
163,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31112699.mp3,common_voice_nan-tw_31112699,Taiwanese,1,1,128000,32,4,0.59484375,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31112699_MS2024.mat,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,
164,data/speechCorp/MozillaCommonVoice/nan-tw/clips/common_voice_nan-tw_31260647.mp3,common_voice_nan-tw_31260647,Taiwanese,1,1,128000,32,4,0.96575,4,MozillaCommonVoice/nan-tw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/nan-tw/common_voice_nan-tw_31260647_MS2024.mat,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,other
